h,1,
122602,0.754
122603,0.741
122604,0.682
122605,0.567
122606,0.412
122607,0.205
122608,0.02
122609,0
122610,0
122611,0
122612,0
122613,0
122614,0
122615,0
122616,0
122617,0
122618,0
122619,0
122620,0
122621,0.127
122622,0.354
122623,0.534
122624,0.661
122625,0.736
122626,0.767
122627,0.748
122628,0.683
122629,0.58
122630,0.42
122631,0.217
122632,0.022
122633,0
122634,0
122635,0
122636,0
122637,0
122638,0
122639,0
122640,0
122641,0
122642,0
122643,0
122644,0
122645,0.092
122646,0.3
122647,0.489
122648,0.624
122649,0.693
122650,0.687
122651,0.666
122652,0.579
122653,0.399
122654,0.209
122655,0.078
122656,0.004
122657,0
122658,0
122659,0
122660,0
122661,0
122662,0
122663,0
122664,0
122665,0
122666,0
122667,0
122668,0
122669,0.11
122670,0.325
122671,0.516
122672,0.644
122673,0.697
122674,0.687
122675,0.637
122676,0.521
122677,0.413
122678,0.271
122679,0.127
122680,0.011
122681,0
122682,0
122683,0
122684,0
122685,0
122686,0
122687,0
122688,0
122689,0
122690,0
122691,0
122692,0
122693,0.122
122694,0.342
122695,0.519
122696,0.642
122697,0.716
122698,0.722
122699,0.666
122700,0.55
122701,0.419
122702,0.256
122703,0.117
122704,0.01
122705,0
122706,0
122707,0
122708,0
122709,0
122710,0
122711,0
122712,0
122713,0
122714,0
122715,0
122716,0
122717,0.127
122718,0.346
122719,0.524
122720,0.65
122721,0.725
122722,0.756
122723,0.739
122724,0.675
122725,0.563
122726,0.378
122727,0.15
122728,0.01
122729,0
122730,0
122731,0
122732,0
122733,0
122734,0
122735,0
122736,0
122737,0
122738,0
122739,0
122740,0
122741,0.061
122742,0.219
122743,0.401
122744,0.557
122745,0.642
122746,0.682
122747,0.662
122748,0.589
122749,0.457
122750,0.315
122751,0.14
122752,0.013
122753,0
122754,0
122755,0
122756,0
122757,0
122758,0
122759,0
122760,0
122761,0
122762,0
122763,0
122764,0
122765,0.099
122766,0.28
122767,0.434
122768,0.55
122769,0.623
122770,0.651
122771,0.62
122772,0.559
122773,0.448
122774,0.301
122775,0.129
122776,0.01
122777,0
122778,0
122779,0
122780,0
122781,0
122782,0
122783,0
122784,0
122785,0
122786,0
122787,0
122788,0
122789,0.123
122790,0.347
122791,0.527
122792,0.644
122793,0.698
122794,0.68
122795,0.607
122796,0.571
122797,0.416
122798,0.26
122799,0.094
122800,0.006
122801,0
122802,0
122803,0
122804,0
122805,0
122806,0
122807,0
122808,0
122809,0
122810,0
122811,0
122812,0
122813,0.041
122814,0.179
122815,0.371
122816,0.568
122817,0.688
122818,0.726
122819,0.694
122820,0.588
122821,0.401
122822,0.189
122823,0.069
122824,0.004
122825,0
122826,0
122827,0
122828,0
122829,0
122830,0
122831,0
122832,0
122833,0
122834,0
122835,0
122836,0
122837,0.087
122838,0.299
122839,0.49
122840,0.614
122841,0.686
122842,0.71
122843,0.671
122844,0.521
122845,0.362
122846,0.192
122847,0.073
122848,0.004
122849,0
122850,0
122851,0
122852,0
122853,0
122854,0
122855,0
122856,0
122857,0
122858,0
122859,0
122860,0
122861,0.1
122862,0.319
122863,0.505
122864,0.642
122865,0.72
122866,0.749
122867,0.732
122868,0.664
122869,0.564
122870,0.413
122871,0.21
122872,0.019
122873,0
122874,0
122875,0
122876,0
122877,0
122878,0
122879,0
122880,0
122881,0
122882,0
122883,0
122884,0
122885,0.132
122886,0.353
122887,0.532
122888,0.659
122889,0.735
122890,0.766
122891,0.751
122892,0.69
122893,0.574
122894,0.404
122895,0.205
122896,0.025
122897,0
122898,0
122899,0
122900,0
122901,0
122902,0
122903,0
122904,0
122905,0
122906,0
122907,0
122908,0
122909,0.131
122910,0.357
122911,0.537
122912,0.664
122913,0.738
122914,0.766
122915,0.735
122916,0.636
122917,0.497
122918,0.349
122919,0.194
122920,0.025
122921,0
122922,0
122923,0
122924,0
122925,0
122926,0
122927,0
122928,0
122929,0
122930,0
122931,0
122932,0
122933,0.112
122934,0.34
122935,0.514
122936,0.632
122937,0.708
122938,0.748
122939,0.738
122940,0.687
122941,0.584
122942,0.429
122943,0.227
122944,0.027
122945,0
122946,0
122947,0
122948,0
122949,0
122950,0
122951,0
122952,0
122953,0
122954,0
122955,0
122956,0
122957,0.125
122958,0.351
122959,0.529
122960,0.656
122961,0.732
122962,0.76
122963,0.746
122964,0.685
122965,0.576
122966,0.416
122967,0.21
122968,0.018
122969,0
122970,0
122971,0
122972,0
122973,0
122974,0
122975,0
122976,0
122977,0
122978,0
122979,0
122980,0
122981,0.121
122982,0.332
122983,0.51
122984,0.651
122985,0.728
122986,0.759
122987,0.744
122988,0.685
122989,0.573
122990,0.419
122991,0.22
122992,0.026
122993,0
122994,0
122995,0
122996,0
122997,0
122998,0
122999,0
123000,0
123001,0
123002,0
123003,0
123004,0
123005,0.128
123006,0.35
123007,0.526
123008,0.652
123009,0.727
123010,0.751
123011,0.719
123012,0.637
123013,0.431
123014,0.252
123015,0.112
123016,0.009
123017,0
123018,0
123019,0
123020,0
123021,0
123022,0
123023,0
123024,0
123025,0
123026,0
123027,0
123028,0
123029,0.117
123030,0.334
123031,0.515
123032,0.644
123033,0.722
123034,0.757
123035,0.742
123036,0.683
123037,0.566
123038,0.361
123039,0.163
123040,0.012
123041,0
123042,0
123043,0
123044,0
123045,0
123046,0
123047,0
123048,0
123049,0
123050,0
123051,0
123052,0
123053,0.117
123054,0.339
123055,0.521
123056,0.649
123057,0.725
123058,0.702
123059,0.678
123060,0.657
123061,0.509
123062,0.35
123063,0.143
123064,0.011
123065,0
123066,0
123067,0
123068,0
123069,0
123070,0
123071,0
123072,0
123073,0
123074,0
123075,0
123076,0
123077,0.072
123078,0.264
123079,0.469
123080,0.634
123081,0.71
123082,0.71
123083,0.654
123084,0.595
123085,0.428
123086,0.236
123087,0.1
123088,0.008
123089,0
123090,0
123091,0
123092,0
123093,0
123094,0
123095,0
123096,0
123097,0
123098,0
123099,0
123100,0
123101,0.036
123102,0.141
123103,0.292
123104,0.462
123105,0.584
123106,0.659
123107,0.609
123108,0.45
123109,0.322
123110,0.205
123111,0.087
123112,0.006
123113,0
123114,0
123115,0
123116,0
123117,0
123118,0
123119,0
123120,0
123121,0
123122,0
123123,0
123124,0
123125,0.103
123126,0.302
123127,0.495
123128,0.637
123129,0.711
123130,0.702
123131,0.637
123132,0.526
123133,0.365
123134,0.229
123135,0.094
123136,0.006
123137,0
123138,0
123139,0
123140,0
123141,0
123142,0
123143,0
123144,0
123145,0
123146,0
123147,0
123148,0
123149,0.125
123150,0.343
123151,0.52
123152,0.646
123153,0.725
123154,0.755
123155,0.742
123156,0.682
123157,0.576
123158,0.395
123159,0.185
123160,0.018
123161,0
123162,0
123163,0
123164,0
123165,0
123166,0
123167,0
123168,0
123169,0
123170,0
123171,0
123172,0
123173,0.105
123174,0.322
123175,0.515
123176,0.652
123177,0.733
123178,0.759
123179,0.744
123180,0.684
123181,0.576
123182,0.403
123183,0.177
123184,0.013
123185,0
123186,0
123187,0
123188,0
123189,0
123190,0
123191,0
123192,0
123193,0
123194,0
123195,0
123196,0
123197,0.136
123198,0.356
123199,0.533
123200,0.66
123201,0.736
123202,0.765
123203,0.749
123204,0.689
123205,0.584
123206,0.411
123207,0.203
123208,0.022
123209,0
123210,0
123211,0
123212,0
123213,0
123214,0
123215,0
123216,0
123217,0
123218,0
123219,0
123220,0
123221,0.125
123222,0.34
123223,0.53
123224,0.662
123225,0.739
123226,0.76
123227,0.747
123228,0.69
123229,0.587
123230,0.424
123231,0.222
123232,0.027
123233,0
123234,0
123235,0
123236,0
123237,0
123238,0
123239,0
123240,0
123241,0
123242,0
123243,0
123244,0
123245,0.118
123246,0.338
123247,0.519
123248,0.649
123249,0.727
123250,0.764
123251,0.751
123252,0.689
123253,0.585
123254,0.43
123255,0.224
123256,0.028
123257,0
123258,0
123259,0
123260,0
123261,0
123262,0
123263,0
123264,0
123265,0
123266,0
123267,0
123268,0
123269,0.119
123270,0.315
123271,0.465
123272,0.586
123273,0.684
123274,0.743
123275,0.742
123276,0.675
123277,0.558
123278,0.409
123279,0.198
123280,0.02
123281,0
123282,0
123283,0
123284,0
123285,0
123286,0
123287,0
123288,0
123289,0
123290,0
123291,0
123292,0
123293,0.127
123294,0.349
123295,0.529
123296,0.658
123297,0.735
123298,0.759
123299,0.745
123300,0.687
123301,0.575
123302,0.417
123303,0.211
123304,0.024
123305,0
123306,0
123307,0
123308,0
123309,0
123310,0
123311,0
123312,0
123313,0
123314,0
123315,0
123316,0.018
123317,0.126
123318,0.346
123319,0.533
123320,0.66
123321,0.734
123322,0.764
123323,0.75
123324,0.691
123325,0.587
123326,0.432
123327,0.227
123328,0.029
123329,0
123330,0
123331,0
123332,0
123333,0
123334,0
123335,0
123336,0
123337,0
123338,0
123339,0
123340,0
123341,0.14
123342,0.358
123343,0.533
123344,0.658
123345,0.732
123346,0.76
123347,0.747
123348,0.689
123349,0.584
123350,0.426
123351,0.212
123352,0.021
123353,0
123354,0
123355,0
123356,0
123357,0
123358,0
123359,0
123360,0
123361,0
123362,0
123363,0
123364,0
123365,0.131
123366,0.352
123367,0.532
123368,0.658
123369,0.733
123370,0.764
123371,0.748
123372,0.686
123373,0.582
123374,0.423
123375,0.212
123376,0.023
123377,0
123378,0
123379,0
123380,0
123381,0
123382,0
123383,0
123384,0
123385,0
123386,0
123387,0
123388,0
123389,0.117
123390,0.34
123391,0.528
123392,0.66
123393,0.738
123394,0.766
123395,0.752
123396,0.693
123397,0.582
123398,0.42
123399,0.209
123400,0.021
123401,0
123402,0
123403,0
123404,0
123405,0
123406,0
123407,0
123408,0
123409,0
123410,0
123411,0
123412,0
123413,0.124
123414,0.345
123415,0.525
123416,0.655
123417,0.734
123418,0.769
123419,0.755
123420,0.697
123421,0.588
123422,0.43
123423,0.224
123424,0.028
123425,0
123426,0
123427,0
123428,0
123429,0
123430,0
123431,0
123432,0
123433,0
123434,0
123435,0
123436,0
123437,0.078
123438,0.287
123439,0.516
123440,0.657
123441,0.741
123442,0.764
123443,0.751
123444,0.692
123445,0.587
123446,0.431
123447,0.222
123448,0.024
123449,0
123450,0
123451,0
123452,0
123453,0
123454,0
123455,0
123456,0
123457,0
123458,0
123459,0
123460,0
123461,0.118
123462,0.333
123463,0.513
123464,0.641
123465,0.715
123466,0.743
123467,0.724
123468,0.658
123469,0.541
123470,0.369
123471,0.13
123472,0.011
123473,0
123474,0
123475,0
123476,0
123477,0
123478,0
123479,0
123480,0
123481,0
123482,0
123483,0
123484,0
123485,0.114
123486,0.298
123487,0.387
123488,0.462
123489,0.488
123490,0.528
123491,0.566
123492,0.517
123493,0.37
123494,0.235
123495,0.122
123496,0.012
123497,0
123498,0
123499,0
123500,0
123501,0
123502,0
123503,0
123504,0
123505,0
123506,0
123507,0
123508,0
123509,0.104
123510,0.319
123511,0.514
123512,0.648
123513,0.723
123514,0.685
123515,0.645
123516,0.555
123517,0.346
123518,0.178
123519,0.057
123520,0.002
123521,0
123522,0
123523,0
123524,0
123525,0
123526,0
123527,0
123528,0
123529,0
123530,0
123531,0
123532,0
123533,0.067
123534,0.242
123535,0.446
123536,0.58
123537,0.615
123538,0.644
123539,0.571
123540,0.456
123541,0.377
123542,0.258
123543,0.114
123544,0.008
123545,0
123546,0
123547,0
123548,0
123549,0
123550,0
123551,0
123552,0
123553,0
123554,0
123555,0
123556,0
123557,0.047
123558,0.21
123559,0.396
123560,0.524
123561,0.559
123562,0.526
123563,0.492
123564,0.469
123565,0.408
123566,0.266
123567,0.106
123568,0.009
123569,0
123570,0
123571,0
123572,0
123573,0
123574,0
123575,0
123576,0
123577,0
123578,0
123579,0
123580,0
123581,0.081
123582,0.277
123583,0.467
123584,0.609
123585,0.699
123586,0.733
123587,0.718
123588,0.657
123589,0.538
123590,0.374
123591,0.175
123592,0.017
123593,0
123594,0
123595,0
123596,0
123597,0
123598,0
123599,0
123600,0
123601,0
123602,0
123603,0
123604,0
123605,0.09
123606,0.298
123607,0.485
123608,0.624
123609,0.709
123610,0.733
123611,0.72
123612,0.654
123613,0.524
123614,0.345
123615,0.141
123616,0.015
123617,0
123618,0
123619,0
123620,0
123621,0
123622,0
123623,0
123624,0
123625,0
123626,0
123627,0
123628,0
123629,0.061
123630,0.186
123631,0.299
123632,0.424
123633,0.557
123634,0.648
123635,0.668
123636,0.636
123637,0.522
123638,0.366
123639,0.173
123640,0.017
123641,0
123642,0
123643,0
123644,0
123645,0
123646,0
123647,0
123648,0
123649,0
123650,0
123651,0
123652,0
123653,0.089
123654,0.301
123655,0.488
123656,0.61
123657,0.664
123658,0.661
123659,0.649
123660,0.61
123661,0.515
123662,0.373
123663,0.176
123664,0.017
123665,0
123666,0
123667,0
123668,0
123669,0
123670,0
123671,0
123672,0
123673,0
123674,0
123675,0
123676,0
123677,0.072
123678,0.264
123679,0.444
123680,0.579
123681,0.664
123682,0.725
123683,0.706
123684,0.633
123685,0.508
123686,0.36
123687,0.185
123688,0.019
123689,0
123690,0
123691,0
123692,0
123693,0
123694,0
123695,0
123696,0
123697,0
123698,0
123699,0
123700,0
123701,0.095
123702,0.306
123703,0.491
123704,0.627
123705,0.715
123706,0.763
123707,0.749
123708,0.69
123709,0.584
123710,0.425
123711,0.219
123712,0.025
123713,0
123714,0
123715,0
123716,0
123717,0
123718,0
123719,0
123720,0
123721,0
123722,0
123723,0
123724,0
123725,0.116
123726,0.337
123727,0.516
123728,0.644
123729,0.723
123730,0.753
123731,0.744
123732,0.686
123733,0.581
123734,0.405
123735,0.197
123736,0.019
123737,0
123738,0
123739,0
123740,0
123741,0
123742,0
123743,0
123744,0
123745,0
123746,0
123747,0
123748,0
123749,0.082
123750,0.269
123751,0.479
123752,0.631
123753,0.702
123754,0.717
123755,0.658
123756,0.526
123757,0.384
123758,0.245
123759,0.119
123760,0.012
123761,0
123762,0
123763,0
123764,0
123765,0
123766,0
123767,0
123768,0
123769,0
123770,0
123771,0
123772,0
123773,0.077
123774,0.269
123775,0.454
123776,0.594
123777,0.665
123778,0.648
123779,0.646
123780,0.588
123781,0.493
123782,0.347
123783,0.156
123784,0.013
123785,0
123786,0
123787,0
123788,0
123789,0
123790,0
123791,0
123792,0
123793,0
123794,0
123795,0
123796,0
123797,0.096
123798,0.307
123799,0.493
123800,0.626
123801,0.708
123802,0.753
123803,0.718
123804,0.603
123805,0.398
123806,0.21
123807,0.08
123808,0.006
123809,0
123810,0
123811,0
123812,0
123813,0
123814,0
123815,0
123816,0
123817,0
123818,0
123819,0
123820,0
123821,0.063
123822,0.244
123823,0.439
123824,0.586
123825,0.66
123826,0.667
123827,0.638
123828,0.528
123829,0.346
123830,0.21
123831,0.092
123832,0.007
123833,0
123834,0
123835,0
123836,0
123837,0
123838,0
123839,0
123840,0
123841,0
123842,0
123843,0
123844,0
123845,0.023
123846,0.097
123847,0.222
123848,0.419
123849,0.545
123850,0.535
123851,0.514
123852,0.487
123853,0.37
123854,0.241
123855,0.107
123856,0.01
123857,0
123858,0
123859,0
123860,0
123861,0
123862,0
123863,0
123864,0
123865,0
123866,0
123867,0
123868,0
123869,0.099
123870,0.304
123871,0.478
123872,0.606
123873,0.686
123874,0.704
123875,0.641
123876,0.434
123877,0.289
123878,0.183
123879,0.077
123880,0.005
123881,0
123882,0
123883,0
123884,0
123885,0
123886,0
123887,0
123888,0
123889,0
123890,0
123891,0
123892,0
123893,0.113
123894,0.328
123895,0.511
123896,0.645
123897,0.727
123898,0.765
123899,0.752
123900,0.694
123901,0.582
123902,0.41
123903,0.212
123904,0.026
123905,0
123906,0
123907,0
123908,0
123909,0
123910,0
123911,0
123912,0
123913,0
123914,0
123915,0
123916,0
123917,0.131
123918,0.353
123919,0.531
123920,0.659
123921,0.734
123922,0.766
123923,0.751
123924,0.686
123925,0.547
123926,0.35
123927,0.132
123928,0.011
123929,0
123930,0
123931,0
123932,0
123933,0
123934,0
123935,0
123936,0
123937,0
123938,0
123939,0
123940,0
123941,0.105
123942,0.307
123943,0.487
123944,0.641
123945,0.734
123946,0.754
123947,0.691
123948,0.596
123949,0.442
123950,0.259
123951,0.111
123952,0.009
123953,0
123954,0
123955,0
123956,0
123957,0
123958,0
123959,0
123960,0
123961,0
123962,0
123963,0
123964,0
123965,0.072
123966,0.262
123967,0.447
123968,0.596
123969,0.69
123970,0.718
123971,0.713
123972,0.651
123973,0.527
123974,0.307
123975,0.089
123976,0.005
123977,0
123978,0
123979,0
123980,0
123981,0
123982,0
123983,0
123984,0
123985,0
123986,0
123987,0
123988,0
123989,0.074
123990,0.273
123991,0.496
123992,0.634
123993,0.711
123994,0.741
123995,0.729
123996,0.658
123997,0.536
123998,0.369
123999,0.177
124000,0.019
124001,0
124002,0
124003,0
124004,0
124005,0
124006,0
124007,0
124008,0
124009,0
124010,0
124011,0
124012,0
124013,0.12
124014,0.345
124015,0.534
124016,0.667
124017,0.744
124018,0.767
124019,0.741
124020,0.664
124021,0.53
124022,0.353
124023,0.154
124024,0.015
124025,0
124026,0
124027,0
124028,0
124029,0
124030,0
124031,0
124032,0
124033,0
124034,0
124035,0
124036,0
124037,0.108
124038,0.314
124039,0.504
124040,0.642
124041,0.727
124042,0.759
124043,0.752
124044,0.693
124045,0.583
124046,0.426
124047,0.207
124048,0.02
124049,0
124050,0
124051,0
124052,0
124053,0
124054,0
124055,0
124056,0
124057,0
124058,0
124059,0
124060,0
124061,0.12
124062,0.345
124063,0.531
124064,0.665
124065,0.742
124066,0.771
124067,0.756
124068,0.695
124069,0.584
124070,0.418
124071,0.198
124072,0.021
124073,0
124074,0
124075,0
124076,0
124077,0
124078,0
124079,0
124080,0
124081,0
124082,0
124083,0
124084,0
124085,0.094
124086,0.307
124087,0.509
124088,0.659
124089,0.744
124090,0.775
124091,0.761
124092,0.702
124093,0.594
124094,0.437
124095,0.231
124096,0.029
124097,0
124098,0
124099,0
124100,0
124101,0
124102,0
124103,0
124104,0
124105,0
124106,0
124107,0
124108,0
124109,0.129
124110,0.35
124111,0.539
124112,0.671
124113,0.751
124114,0.777
124115,0.763
124116,0.704
124117,0.599
124118,0.442
124119,0.237
124120,0.033
124121,0
124122,0
124123,0
124124,0
124125,0
124126,0
124127,0
124128,0
124129,0
124130,0
124131,0
124132,0
124133,0.125
124134,0.348
124135,0.533
124136,0.664
124137,0.742
124138,0.773
124139,0.759
124140,0.7
124141,0.593
124142,0.435
124143,0.23
124144,0.03
124145,0
124146,0
124147,0
124148,0
124149,0
124150,0
124151,0
124152,0
124153,0
124154,0
124155,0
124156,0
124157,0.124
124158,0.346
124159,0.526
124160,0.648
124161,0.714
124162,0.696
124163,0.67
124164,0.633
124165,0.524
124166,0.374
124167,0.179
124168,0.019
124169,0
124170,0
124171,0
124172,0
124173,0
124174,0
124175,0
124176,0
124177,0
124178,0
124179,0
124180,0
124181,0.126
124182,0.347
124183,0.529
124184,0.658
124185,0.734
124186,0.754
124187,0.701
124188,0.579
124189,0.45
124190,0.289
124191,0.143
124192,0.015
124193,0
124194,0
124195,0
124196,0
124197,0
124198,0
124199,0
124200,0
124201,0
124202,0
124203,0
124204,0
124205,0.098
124206,0.293
124207,0.47
124208,0.61
124209,0.688
124210,0.688
124211,0.648
124212,0.544
124213,0.37
124214,0.224
124215,0.085
124216,0.005
124217,0
124218,0
124219,0
124220,0
124221,0
124222,0
124223,0
124224,0
124225,0
124226,0
124227,0
124228,0
124229,0.077
124230,0.255
124231,0.444
124232,0.584
124233,0.66
124234,0.697
124235,0.692
124236,0.644
124237,0.546
124238,0.391
124239,0.194
124240,0.022
124241,0
124242,0
124243,0
124244,0
124245,0
124246,0
124247,0
124248,0
124249,0
124250,0
124251,0
124252,0
124253,0.122
124254,0.348
124255,0.535
124256,0.665
124257,0.742
124258,0.771
124259,0.756
124260,0.697
124261,0.589
124262,0.433
124263,0.23
124264,0.03
124265,0
124266,0
124267,0
124268,0
124269,0
124270,0
124271,0
124272,0
124273,0
124274,0
124275,0
124276,0
124277,0.1
124278,0.316
124279,0.513
124280,0.655
124281,0.742
124282,0.771
124283,0.757
124284,0.697
124285,0.588
124286,0.431
124287,0.223
124288,0.027
124289,0
124290,0
124291,0
124292,0
124293,0
124294,0
124295,0
124296,0
124297,0
124298,0
124299,0
124300,0
124301,0.113
124302,0.332
124303,0.512
124304,0.641
124305,0.718
124306,0.727
124307,0.717
124308,0.635
124309,0.531
124310,0.386
124311,0.197
124312,0.023
124313,0
124314,0
124315,0
124316,0
124317,0
124318,0
124319,0
124320,0
124321,0
124322,0
124323,0
124324,0
124325,0.084
124326,0.274
124327,0.424
124328,0.509
124329,0.549
124330,0.551
124331,0.448
124332,0.341
124333,0.224
124334,0.149
124335,0.06
124336,0.005
124337,0
124338,0
124339,0
124340,0
124341,0
124342,0
124343,0
124344,0
124345,0
124346,0
124347,0
124348,0
124349,0.087
124350,0.312
124351,0.484
124352,0.598
124353,0.684
124354,0.714
124355,0.697
124356,0.615
124357,0.403
124358,0.158
124359,0.047
124360,0.002
124361,0
124362,0
124363,0
124364,0
124365,0
124366,0
124367,0
124368,0
124369,0
124370,0
124371,0
124372,0
124373,0.015
124374,0.08
124375,0.171
124376,0.257
124377,0.335
124378,0.4
124379,0.392
124380,0.338
124381,0.267
124382,0.179
124383,0.085
124384,0.008
124385,0
124386,0
124387,0
124388,0
124389,0
124390,0
124391,0
124392,0
124393,0
124394,0
124395,0
124396,0
124397,0.052
124398,0.216
124399,0.409
124400,0.545
124401,0.597
124402,0.681
124403,0.644
124404,0.534
124405,0.402
124406,0.242
124407,0.108
124408,0.012
124409,0
124410,0
124411,0
124412,0
124413,0
124414,0
124415,0
124416,0
124417,0
124418,0
124419,0
124420,0
124421,0.073
124422,0.282
124423,0.472
124424,0.589
124425,0.662
124426,0.656
124427,0.629
124428,0.562
124429,0.411
124430,0.235
124431,0.099
124432,0.009
124433,0
124434,0
124435,0
124436,0
124437,0
124438,0
124439,0
124440,0
124441,0
124442,0
124443,0
124444,0
124445,0.124
124446,0.348
124447,0.532
124448,0.663
124449,0.74
124450,0.764
124451,0.726
124452,0.654
124453,0.503
124454,0.32
124455,0.143
124456,0.017
124457,0
124458,0
124459,0
124460,0
124461,0
124462,0
124463,0
124464,0
124465,0
124466,0
124467,0
124468,0
124469,0.125
124470,0.347
124471,0.526
124472,0.637
124473,0.673
124474,0.621
124475,0.556
124476,0.491
124477,0.42
124478,0.317
124479,0.168
124480,0.021
124481,0
124482,0
124483,0
124484,0
124485,0
124486,0
124487,0
124488,0
124489,0
124490,0
124491,0
124492,0
124493,0.114
124494,0.327
124495,0.514
124496,0.653
124497,0.738
124498,0.77
124499,0.752
124500,0.69
124501,0.583
124502,0.424
124503,0.221
124504,0.028
124505,0
124506,0
124507,0
124508,0
124509,0
124510,0
124511,0
124512,0
124513,0
124514,0
124515,0
124516,0
124517,0.127
124518,0.353
124519,0.536
124520,0.667
124521,0.744
124522,0.773
124523,0.758
124524,0.699
124525,0.592
124526,0.435
124527,0.232
124528,0.03
124529,0
124530,0
124531,0
124532,0
124533,0
124534,0
124535,0
124536,0
124537,0
124538,0
124539,0
124540,0
124541,0.118
124542,0.341
124543,0.522
124544,0.653
124545,0.731
124546,0.761
124547,0.745
124548,0.687
124549,0.579
124550,0.411
124551,0.196
124552,0.021
124553,0
124554,0
124555,0
124556,0
124557,0
124558,0
124559,0
124560,0
124561,0
124562,0
124563,0
124564,0
124565,0.116
124566,0.333
124567,0.517
124568,0.647
124569,0.726
124570,0.759
124571,0.738
124572,0.68
124573,0.561
124574,0.39
124575,0.186
124576,0.018
124577,0
124578,0
124579,0
124580,0
124581,0
124582,0
124583,0
124584,0
124585,0
124586,0
124587,0
124588,0
124589,0.093
124590,0.292
124591,0.472
124592,0.576
124593,0.635
124594,0.638
124595,0.599
124596,0.505
124597,0.36
124598,0.207
124599,0.08
124600,0.007
124601,0
124602,0
124603,0
124604,0
124605,0
124606,0
124607,0
124608,0
124609,0
124610,0
124611,0
124612,0
124613,0.077
124614,0.242
124615,0.398
124616,0.497
124617,0.553
124618,0.545
124619,0.466
124620,0.267
124621,0.181
124622,0.109
124623,0.044
124624,0.003
124625,0
124626,0
124627,0
124628,0
124629,0
124630,0
124631,0
124632,0
124633,0
124634,0
124635,0
124636,0
124637,0.047
124638,0.174
124639,0.308
124640,0.413
124641,0.468
124642,0.378
124643,0.259
124644,0.198
124645,0.138
124646,0.087
124647,0.04
124648,0.003
124649,0
124650,0
124651,0
124652,0
124653,0
124654,0
124655,0
124656,0
124657,0
124658,0
124659,0
124660,0
124661,0.075
124662,0.237
124663,0.413
124664,0.594
124665,0.7
124666,0.71
124667,0.663
124668,0.526
124669,0.366
124670,0.241
124671,0.107
124672,0.01
124673,0
124674,0
124675,0
124676,0
124677,0
124678,0
124679,0
124680,0
124681,0
124682,0
124683,0
124684,0
124685,0.113
124686,0.329
124687,0.51
124688,0.638
124689,0.711
124690,0.709
124691,0.625
124692,0.476
124693,0.351
124694,0.227
124695,0.097
124696,0.009
124697,0
124698,0
124699,0
124700,0
124701,0
124702,0
124703,0
124704,0
124705,0
124706,0
124707,0
124708,0
124709,0.071
124710,0.247
124711,0.369
124712,0.418
124713,0.426
124714,0.4
124715,0.33
124716,0.276
124717,0.208
124718,0.13
124719,0.063
124720,0.006
124721,0
124722,0
124723,0
124724,0
124725,0
124726,0
124727,0
124728,0
124729,0
124730,0
124731,0
124732,0
124733,0.101
124734,0.307
124735,0.488
124736,0.619
124737,0.681
124738,0.677
124739,0.626
124740,0.546
124741,0.429
124742,0.272
124743,0.113
124744,0.009
124745,0
124746,0
124747,0
124748,0
124749,0
124750,0
124751,0
124752,0
124753,0
124754,0
124755,0
124756,0
124757,0.101
124758,0.304
124759,0.485
124760,0.618
124761,0.697
124762,0.734
124763,0.711
124764,0.598
124765,0.435
124766,0.248
124767,0.092
124768,0.006
124769,0
124770,0
124771,0
124772,0
124773,0
124774,0
124775,0
124776,0
124777,0
124778,0
124779,0
124780,0
124781,0.086
124782,0.221
124783,0.318
124784,0.498
124785,0.663
124786,0.707
124787,0.67
124788,0.568
124789,0.348
124790,0.16
124791,0.054
124792,0.003
124793,0
124794,0
124795,0
124796,0
124797,0
124798,0
124799,0
124800,0
124801,0
124802,0
124803,0
124804,0
124805,0.071
124806,0.24
124807,0.408
124808,0.545
124809,0.64
124810,0.691
124811,0.69
124812,0.611
124813,0.466
124814,0.285
124815,0.128
124816,0.011
124817,0
124818,0
124819,0
124820,0
124821,0
124822,0
124823,0
124824,0
124825,0
124826,0
124827,0
124828,0
124829,0.081
124830,0.255
124831,0.447
124832,0.594
124833,0.672
124834,0.688
124835,0.673
124836,0.594
124837,0.49
124838,0.301
124839,0.128
124840,0.014
124841,0
124842,0
124843,0
124844,0
124845,0
124846,0
124847,0
124848,0
124849,0
124850,0
124851,0
124852,0
124853,0.082
124854,0.276
124855,0.453
124856,0.56
124857,0.605
124858,0.601
124859,0.516
124860,0.389
124861,0.284
124862,0.183
124863,0.089
124864,0.01
124865,0
124866,0
124867,0
124868,0
124869,0
124870,0
124871,0
124872,0
124873,0
124874,0
124875,0
124876,0
124877,0.078
124878,0.262
124879,0.442
124880,0.549
124881,0.638
124882,0.661
124883,0.667
124884,0.623
124885,0.502
124886,0.322
124887,0.136
124888,0.015
124889,0
124890,0
124891,0
124892,0
124893,0
124894,0
124895,0
124896,0
124897,0
124898,0
124899,0
124900,0
124901,0.026
124902,0.103
124903,0.196
124904,0.294
124905,0.359
124906,0.413
124907,0.437
124908,0.417
124909,0.35
124910,0.246
124911,0.119
124912,0.013
124913,0
124914,0
124915,0
124916,0
124917,0
124918,0
124919,0
124920,0
124921,0
124922,0
124923,0
124924,0
124925,0.08
124926,0.275
124927,0.448
124928,0.545
124929,0.62
124930,0.639
124931,0.617
124932,0.563
